1.386,-0.038364
1.387,-0.038357
1.388,-0.038351
1.389,-0.038344
1.39,-0.038337
1.391,-0.03833
1.392,-0.038323
1.393,-0.038316
1.394,-0.038309
1.395,-0.038302
1.396,-0.038295
1.397,-0.038287
1.398,-0.03828
1.399,-0.038273
1.4,-0.038266
1.401,-0.038259
1.402,-0.038252
1.403,-0.038244
1.404,-0.038237
1.405,-0.03823
1.406,-0.038222
1.407,-0.038215
1.408,-0.038208
1.409,-0.0382
1.41,-0.038193
1.411,-0.038185
1.412,-0.038178
1.413,-0.038171
1.414,-0.038163
1.415,-0.038156
1.416,-0.038148
1.417,-0.03814
1.418,-0.038133
1.419,-0.038125
1.42,-0.038118
1.421,-0.03811
1.422,-0.038102
1.423,-0.038095
1.424,-0.038087
1.425,-0.038079
1.426,-0.038071
1.427,-0.038064
1.428,-0.038056
1.429,-0.038048
1.43,-0.03804
1.431,-0.038032
1.432,-0.038024
1.433,-0.038017
1.434,-0.038009
1.435,-0.038001
1.436,-0.037993
1.437,-0.037985
1.438,-0.037977
1.439,-0.037969
1.44,-0.037961
1.441,-0.037953
1.442,-0.037945
1.443,-0.037936
1.444,-0.037928
1.445,-0.03792
1.446,-0.037912
1.447,-0.037904
1.448,-0.037896
1.449,-0.037887
1.45,-0.037879
1.451,-0.037871
1.452,-0.037863
1.453,-0.037854
1.454,-0.037846
1.455,-0.037838
1.456,-0.037829
1.457,-0.037821
1.458,-0.037813
1.459,-0.037804
1.46,-0.037796
1.461,-0.037787
1.462,-0.037779
1.463,-0.03777
1.464,-0.037762
1.465,-0.037753
1.466,-0.037745
1.467,-0.037736
1.468,-0.037728
1.469,-0.037719
1.47,-0.037711
1.471,-0.037702
1.472,-0.037693
1.473,-0.037685
1.474,-0.037676
1.475,-0.037667
1.476,-0.037659
1.477,-0.03765
1.478,-0.037641
1.479,-0.037632
1.48,-0.037624
1.481,-0.037615
1.482,-0.037606
1.483,-0.037597
1.484,-0.037588
1.485,-0.03758
1.486,-0.037571
1.487,-0.037562
1.488,-0.037553
1.489,-0.037544
1.49,-0.037535
1.491,-0.037526
1.492,-0.037517
1.493,-0.037508
1.494,-0.037499
1.495,-0.03749
1.496,-0.037481
1.497,-0.037472
1.498,-0.037463
1.499,-0.037454
1.5,-0.037445
1.501,-0.037436
1.502,-0.037427
1.503,-0.037418
1.504,-0.037408
1.505,-0.037399
1.506,-0.03739
1.507,-0.037381
1.508,-0.037372
1.509,-0.037362
1.51,-0.037353
1.511,-0.037344
1.512,-0.037335
1.513,-0.037325
1.514,-0.037316
1.515,-0.037307
1.516,-0.037298
1.517,-0.037288
1.518,-0.037279
1.519,-0.037269
1.52,-0.03726
1.521,-0.037251
1.522,-0.037241
1.523,-0.037232
1.524,-0.037222
1.525,-0.037213
1.526,-0.037204
1.527,-0.037194
1.528,-0.037185
1.529,-0.037175
1.53,-0.037166
1.531,-0.037156
1.532,-0.037147
1.533,-0.037137
1.534,-0.037128
1.535,-0.037118
1.536,-0.037108
1.537,-0.037099
1.538,-0.037089
1.539,-0.03708
1.54,-0.03707
1.541,-0.03706
1.542,-0.037051
1.543,-0.037041
1.544,-0.037031
1.545,-0.037022
1.546,-0.037012
1.547,-0.037002
1.548,-0.036992
1.549,-0.036983
1.55,-0.036973
1.551,-0.036963
1.552,-0.036954
1.553,-0.036944
1.554,-0.036934
1.555,-0.036924
1.556,-0.036914
1.557,-0.036905
1.558,-0.036895
1.559,-0.036885
1.56,-0.036875
1.561,-0.036865
1.562,-0.036855
1.563,-0.036845
1.564,-0.036836
1.565,-0.036826
1.566,-0.036816
1.567,-0.036806
1.568,-0.036796
1.569,-0.036786
1.57,-0.036776
1.571,-0.036766
1.572,-0.036756
1.573,-0.036746
1.574,-0.036736
1.575,-0.036726
1.576,-0.036716
1.577,-0.036706
1.578,-0.036696
1.579,-0.036686
1.58,-0.036676
1.581,-0.036666
1.582,-0.036656
1.583,-0.036646
1.584,-0.036636
1.585,-0.036626
1.586,-0.036616
1.587,-0.036605
1.588,-0.036595
1.589,-0.036585
1.59,-0.036575
1.591,-0.036565
1.592,-0.036555
1.593,-0.036545
1.594,-0.036534
1.595,-0.036524
1.596,-0.036514
1.597,-0.036504
1.598,-0.036494
1.599,-0.036484
1.6,-0.036473
1.601,-0.036463
1.602,-0.036453
1.603,-0.036443
1.604,-0.036432
1.605,-0.036422
1.606,-0.036412
1.607,-0.036402
1.608,-0.036391
1.609,-0.036381
1.61,-0.036371
1.611,-0.036361
1.612,-0.03635
1.613,-0.03634
1.614,-0.03633
1.615,-0.036319
1.616,-0.036309
1.617,-0.036299
1.618,-0.036289
1.619,-0.036278
1.62,-0.036268
1.621,-0.036257
1.622,-0.036247
1.623,-0.036237
1.624,-0.036226
1.625,-0.036216
1.626,-0.036206
1.627,-0.036195
1.628,-0.036185
1.629,-0.036175
1.63,-0.036164
1.631,-0.036154
1.632,-0.036143
1.633,-0.036133
1.634,-0.036123
1.635,-0.036112
1.636,-0.036102
1.637,-0.036091
1.638,-0.036081
1.639,-0.03607
1.64,-0.03606
1.641,-0.03605
1.642,-0.036039
1.643,-0.036029
1.644,-0.036018
1.645,-0.036008
1.646,-0.035997
1.647,-0.035987
1.648,-0.035976
1.649,-0.035966
1.65,-0.035955
1.651,-0.035945
1.652,-0.035934
1.653,-0.035924
1.654,-0.035913
1.655,-0.035903
1.656,-0.035892
1.657,-0.035882
1.658,-0.035871
1.659,-0.035861
1.66,-0.03585
1.661,-0.03584
1.662,-0.035829
1.663,-0.035819
1.664,-0.035808
1.665,-0.035798
1.666,-0.035787
1.667,-0.035777
1.668,-0.035766
1.669,-0.035756
1.67,-0.035745
1.671,-0.035735
1.672,-0.035724
1.673,-0.035713
1.674,-0.035703
1.675,-0.035692
1.676,-0.035682
1.677,-0.035671
1.678,-0.035661
1.679,-0.03565
1.68,-0.03564
1.681,-0.035629
1.682,-0.035618
1.683,-0.035608
1.684,-0.035597
1.685,-0.035587
1.686,-0.035576
1.687,-0.035566
1.688,-0.035555
1.689,-0.035544
1.69,-0.035534
1.691,-0.035523
1.692,-0.035513
1.693,-0.035502
1.694,-0.035492
1.695,-0.035481
1.696,-0.03547
1.697,-0.03546
1.698,-0.035449
1.699,-0.035439
1.7,-0.035428
1.701,-0.035417
1.702,-0.035407
1.703,-0.035396
1.704,-0.035386
1.705,-0.035375
1.706,-0.035365
1.707,-0.035354
1.708,-0.035343
1.709,-0.035333
1.71,-0.035322
1.711,-0.035312
1.712,-0.035301
1.713,-0.035291
1.714,-0.03528
1.715,-0.035269
1.716,-0.035259
1.717,-0.035248
1.718,-0.035238
1.719,-0.035227
1.72,-0.035216
1.721,-0.035206
1.722,-0.035195
1.723,-0.035185
1.724,-0.035174
1.725,-0.035164
1.726,-0.035153
1.727,-0.035143
1.728,-0.035132
1.729,-0.035121
1.73,-0.035111
1.731,-0.0351
1.732,-0.03509
1.733,-0.035079
1.734,-0.035069
1.735,-0.035058
1.736,-0.035048
1.737,-0.035037
1.738,-0.035026
1.739,-0.035016
1.74,-0.035005
1.741,-0.034995
1.742,-0.034984
1.743,-0.034974
1.744,-0.034963
1.745,-0.034953
1.746,-0.034942
1.747,-0.034932
1.748,-0.034921
1.749,-0.034911
1.75,-0.0349
1.751,-0.03489
1.752,-0.034879
1.753,-0.034869
1.754,-0.034858
1.755,-0.034848
1.756,-0.034837
1.757,-0.034827
1.758,-0.034816
1.759,-0.034806
1.76,-0.034795
1.761,-0.034785
1.762,-0.034774
1.763,-0.034764
1.764,-0.034753
1.765,-0.034743
1.766,-0.034732
1.767,-0.034722
1.768,-0.034711
1.769,-0.034701
1.77,-0.034691
1.771,-0.03468
1.772,-0.03467
1.773,-0.034659
1.774,-0.034649
1.775,-0.034638
1.776,-0.034628
1.777,-0.034618
1.778,-0.034607
1.779,-0.034597
1.78,-0.034586
1.781,-0.034576
1.782,-0.034566
1.783,-0.034555
1.784,-0.034545
1.785,-0.034534
1.786,-0.034524
1.787,-0.034514
1.788,-0.034503
1.789,-0.034493
1.79,-0.034483
1.791,-0.034472
1.792,-0.034462
1.793,-0.034452
1.794,-0.034441
1.795,-0.034431
1.796,-0.034421
1.797,-0.03441
1.798,-0.0344
1.799,-0.03439
1.8,-0.03438
1.801,-0.034369
1.802,-0.034359
1.803,-0.034349
1.804,-0.034339
1.805,-0.034328
1.806,-0.034318
1.807,-0.034308
1.808,-0.034298
1.809,-0.034287
1.81,-0.034277
1.811,-0.034267
1.812,-0.034257
1.813,-0.034246
1.814,-0.034236
1.815,-0.034226
1.816,-0.034216
1.817,-0.034206
1.818,-0.034196
1.819,-0.034185
1.82,-0.034175
1.821,-0.034165
1.822,-0.034155
1.823,-0.034145
1.824,-0.034135
1.825,-0.034125
1.826,-0.034114
1.827,-0.034104
1.828,-0.034094
1.829,-0.034084
1.83,-0.034074
1.831,-0.034064
1.832,-0.034054
1.833,-0.034044
1.834,-0.034034
1.835,-0.034024
1.836,-0.034014
1.837,-0.034004
1.838,-0.033994
1.839,-0.033984
1.84,-0.033974
1.841,-0.033964
1.842,-0.033954
1.843,-0.033944
1.844,-0.033934
1.845,-0.033924
1.846,-0.033914
1.847,-0.033904
1.848,-0.033894
1.849,-0.033884
1.85,-0.033874
1.851,-0.033864
1.852,-0.033854
1.853,-0.033844
1.854,-0.033835
1.855,-0.033825
1.856,-0.033815
1.857,-0.033805
1.858,-0.033795
1.859,-0.033785
1.86,-0.033775
1.861,-0.033766
1.862,-0.033756
1.863,-0.033746
1.864,-0.033736
1.865,-0.033726
1.866,-0.033717
1.867,-0.033707
1.868,-0.033697
1.869,-0.033687
1.87,-0.033678
1.871,-0.033668
1.872,-0.033658
1.873,-0.033649
1.874,-0.033639
1.875,-0.033629
1.876,-0.03362
1.877,-0.03361
1.878,-0.0336
1.879,-0.033591
1.88,-0.033581
1.881,-0.033571
1.882,-0.033562
1.883,-0.033552
1.884,-0.033543
1.885,-0.033533
1.886,-0.033523
1.887,-0.033514
1.888,-0.033504
1.889,-0.033495
1.89,-0.033485
1.891,-0.033476
1.892,-0.033466
1.893,-0.033457
1.894,-0.033447
1.895,-0.033438
1.896,-0.033428
1.897,-0.033419
1.898,-0.03341
1.899,-0.0334
1.9,-0.033391
1.901,-0.033381
1.902,-0.033372
1.903,-0.033363
1.904,-0.033353
1.905,-0.033344
1.906,-0.033334
1.907,-0.033325
1.908,-0.033316
1.909,-0.033306
1.91,-0.033297
1.911,-0.033288
1.912,-0.033279
1.913,-0.033269
1.914,-0.03326
1.915,-0.033251
1.916,-0.033242
1.917,-0.033232
1.918,-0.033223
1.919,-0.033214
1.92,-0.033205
1.921,-0.033196
1.922,-0.033187
1.923,-0.033177
1.924,-0.033168
1.925,-0.033159
1.926,-0.03315
1.927,-0.033141
1.928,-0.033132
1.929,-0.033123
1.93,-0.033114
1.931,-0.033105
1.932,-0.033096
1.933,-0.033087
1.934,-0.033078
1.935,-0.033069
1.936,-0.03306
1.937,-0.033051
1.938,-0.033042
1.939,-0.033033
1.94,-0.033024
1.941,-0.033015
1.942,-0.033006
1.943,-0.032997
1.944,-0.032989
1.945,-0.03298
1.946,-0.032971
1.947,-0.032962
1.948,-0.032953
1.949,-0.032944
1.95,-0.032936
1.951,-0.032927
1.952,-0.032918
1.953,-0.032909
1.954,-0.032901
1.955,-0.032892
1.956,-0.032883
1.957,-0.032875
1.958,-0.032866
1.959,-0.032857
1.96,-0.032849
1.961,-0.03284
1.962,-0.032831
1.963,-0.032823
1.964,-0.032814
1.965,-0.032806
1.966,-0.032797
1.967,-0.032788
1.968,-0.03278
1.969,-0.032771
1.97,-0.032763
1.971,-0.032754
1.972,-0.032746
1.973,-0.032737
1.974,-0.032729
1.975,-0.032721
1.976,-0.032712
1.977,-0.032704
1.978,-0.032695
1.979,-0.032687
1.98,-0.032679
1.981,-0.03267
1.982,-0.032662
1.983,-0.032654
1.984,-0.032645
1.985,-0.032637
1.986,-0.032629
1.987,-0.032621
1.988,-0.032612
1.989,-0.032604
1.99,-0.032596
1.991,-0.032588
1.992,-0.03258
1.993,-0.032571
1.994,-0.032563
1.995,-0.032555
1.996,-0.032547
1.997,-0.032539
1.998,-0.032531
1.999,-0.032523
2,-0.032515
2.001,-0.032507
2.002,-0.032499
2.003,-0.032491
2.004,-0.032483
2.005,-0.032475
2.006,-0.032467
2.007,-0.032459
2.008,-0.032451
2.009,-0.032443
2.01,-0.032435
2.011,-0.032427
2.012,-0.032419
2.013,-0.032412
2.014,-0.032404
2.015,-0.032396
2.016,-0.032388
2.017,-0.03238
2.018,-0.032373
2.019,-0.032365
2.02,-0.032357
2.021,-0.032349
2.022,-0.032342
2.023,-0.032334
2.024,-0.032326
2.025,-0.032319
2.026,-0.032311
2.027,-0.032304
2.028,-0.032296
2.029,-0.032288
2.03,-0.032281
2.031,-0.032273
2.032,-0.032266
2.033,-0.032258
2.034,-0.032251
2.035,-0.032243
2.036,-0.032236
2.037,-0.032228
2.038,-0.032221
2.039,-0.032214
2.04,-0.032206
2.041,-0.032199
2.042,-0.032191
2.043,-0.032184
2.044,-0.032177
2.045,-0.032169
2.046,-0.032162
2.047,-0.032155
2.048,-0.032148
2.049,-0.03214
2.05,-0.032133
2.051,-0.032126
2.052,-0.032119
2.053,-0.032112
2.054,-0.032105
2.055,-0.032097
2.056,-0.03209
2.057,-0.032083
2.058,-0.032076
2.059,-0.032069
2.06,-0.032062
2.061,-0.032055
2.062,-0.032048
2.063,-0.032041
2.064,-0.032034
2.065,-0.032027
2.066,-0.03202
2.067,-0.032013
2.068,-0.032006
2.069,-0.031999
2.07,-0.031993
2.071,-0.031986
2.072,-0.031979
2.073,-0.031972
2.074,-0.031965
2.075,-0.031959
2.076,-0.031952
2.077,-0.031945
2.078,-0.031938
2.079,-0.031932
2.08,-0.031925
2.081,-0.031918
2.082,-0.031912
2.083,-0.031905
2.084,-0.031898
2.085,-0.031892
2.086,-0.031885
2.087,-0.031879
2.088,-0.031872
2.089,-0.031866
2.09,-0.031859
2.091,-0.031853
2.092,-0.031846
2.093,-0.03184
2.094,-0.031833
2.095,-0.031827
2.096,-0.031821
2.097,-0.031814
2.098,-0.031808
2.099,-0.031802
2.1,-0.031795
2.101,-0.031789
2.102,-0.031783
2.103,-0.031777
2.104,-0.03177
2.105,-0.031764
2.106,-0.031758
2.107,-0.031752
2.108,-0.031746
2.109,-0.031739
2.11,-0.031733
2.111,-0.031727
2.112,-0.031721
2.113,-0.031715
2.114,-0.031709
2.115,-0.031703
2.116,-0.031697
2.117,-0.031691
2.118,-0.031685
2.119,-0.031679
2.12,-0.031673
2.121,-0.031667
2.122,-0.031662
2.123,-0.031656
2.124,-0.03165
2.125,-0.031644
2.126,-0.031638
2.127,-0.031632
2.128,-0.031627
2.129,-0.031621
2.13,-0.031615
2.131,-0.03161
2.132,-0.031604
2.133,-0.031598
2.134,-0.031593
2.135,-0.031587
2.136,-0.031581
2.137,-0.031576
2.138,-0.03157
2.139,-0.031565
2.14,-0.031559
2.141,-0.031554
2.142,-0.031548
2.143,-0.031543
2.144,-0.031537
2.145,-0.031532
2.146,-0.031526
2.147,-0.031521
2.148,-0.031516
2.149,-0.03151
2.15,-0.031505
2.151,-0.0315
2.152,-0.031494
2.153,-0.031489
2.154,-0.031484
2.155,-0.031479
2.156,-0.031473
2.157,-0.031468
2.158,-0.031463
2.159,-0.031458
2.16,-0.031453
2.161,-0.031448
2.162,-0.031443
2.163,-0.031438
2.164,-0.031433
2.165,-0.031428
2.166,-0.031423
2.167,-0.031418
2.168,-0.031413
2.169,-0.031408
2.17,-0.031403
2.171,-0.031398
2.172,-0.031393
2.173,-0.031388
2.174,-0.031383
2.175,-0.031379
2.176,-0.031374
2.177,-0.031369
2.178,-0.031364
2.179,-0.031359
2.18,-0.031355
2.181,-0.03135
2.182,-0.031345
2.183,-0.031341
2.184,-0.031336
2.185,-0.031332
2.186,-0.031327
2.187,-0.031322
2.188,-0.031318
2.189,-0.031313
2.19,-0.031309
2.191,-0.031304
2.192,-0.0313
2.193,-0.031295
2.194,-0.031291
2.195,-0.031287
2.196,-0.031282
2.197,-0.031278
2.198,-0.031274
2.199,-0.031269
2.2,-0.031265
2.201,-0.031261
2.202,-0.031257
2.203,-0.031252
2.204,-0.031248
2.205,-0.031244
2.206,-0.03124
2.207,-0.031236
2.208,-0.031232
2.209,-0.031227
2.21,-0.031223
2.211,-0.031219
2.212,-0.031215
2.213,-0.031211
2.214,-0.031207
2.215,-0.031203
2.216,-0.031199
2.217,-0.031195
2.218,-0.031192
2.219,-0.031188
2.22,-0.031184
2.221,-0.03118
2.222,-0.031176
2.223,-0.031172
2.224,-0.031169
2.225,-0.031165
2.226,-0.031161
2.227,-0.031157
2.228,-0.031154
2.229,-0.03115
2.23,-0.031146
2.231,-0.031143
2.232,-0.031139
2.233,-0.031136
2.234,-0.031132
2.235,-0.031128
2.236,-0.031125
2.237,-0.031121
2.238,-0.031118
2.239,-0.031115
2.24,-0.031111
2.241,-0.031108
2.242,-0.031104
2.243,-0.031101
2.244,-0.031098
2.245,-0.031094
2.246,-0.031091
2.247,-0.031088
2.248,-0.031084
2.249,-0.031081
2.25,-0.031078
2.251,-0.031075
2.252,-0.031072
2.253,-0.031069
2.254,-0.031065
2.255,-0.031062
2.256,-0.031059
2.257,-0.031056
2.258,-0.031053
2.259,-0.03105
2.26,-0.031047
2.261,-0.031044
2.262,-0.031041
2.263,-0.031038
2.264,-0.031035
2.265,-0.031033
2.266,-0.03103
2.267,-0.031027
2.268,-0.031024
2.269,-0.031021
2.27,-0.031018
2.271,-0.031016
2.272,-0.031013
2.273,-0.03101
2.274,-0.031008
2.275,-0.031005
2.276,-0.031002
2.277,-0.031
2.278,-0.030997
2.279,-0.030995
2.28,-0.030992
2.281,-0.030989
2.282,-0.030987
2.283,-0.030984
2.284,-0.030982
2.285,-0.03098
2.286,-0.030977
2.287,-0.030975
2.288,-0.030972
2.289,-0.03097
2.29,-0.030968
2.291,-0.030965
2.292,-0.030963
2.293,-0.030961
2.294,-0.030959
2.295,-0.030956
2.296,-0.030954
2.297,-0.030952
2.298,-0.03095
2.299,-0.030948
2.3,-0.030946
2.301,-0.030944
2.302,-0.030942
2.303,-0.03094
2.304,-0.030938
2.305,-0.030936
2.306,-0.030934
2.307,-0.030932
2.308,-0.03093
2.309,-0.030928
2.31,-0.030926
2.311,-0.030924
2.312,-0.030922
2.313,-0.03092
2.314,-0.030919
2.315,-0.030917
2.316,-0.030915
2.317,-0.030913
2.318,-0.030912
2.319,-0.03091
2.32,-0.030908
2.321,-0.030907
2.322,-0.030905
2.323,-0.030903
2.324,-0.030902
2.325,-0.0309
2.326,-0.030899
2.327,-0.030897
2.328,-0.030896
2.329,-0.030894
2.33,-0.030893
2.331,-0.030892
2.332,-0.03089
2.333,-0.030889
2.334,-0.030887
2.335,-0.030886
2.336,-0.030885
2.337,-0.030884
2.338,-0.030882
2.339,-0.030881
2.34,-0.03088
2.341,-0.030879
2.342,-0.030878
2.343,-0.030876
2.344,-0.030875
2.345,-0.030874
2.346,-0.030873
2.347,-0.030872
2.348,-0.030871
2.349,-0.03087
2.35,-0.030869
2.351,-0.030868
2.352,-0.030867
2.353,-0.030866
2.354,-0.030865
2.355,-0.030865
2.356,-0.030864
2.357,-0.030863
2.358,-0.030862
2.359,-0.030861
2.36,-0.030861
2.361,-0.03086
2.362,-0.030859
2.363,-0.030858
2.364,-0.030858
2.365,-0.030857
2.366,-0.030856
2.367,-0.030856
2.368,-0.030855
2.369,-0.030855
2.37,-0.030854
2.371,-0.030854
2.372,-0.030853
2.373,-0.030853
2.374,-0.030852
2.375,-0.030852
2.376,-0.030851
2.377,-0.030851
2.378,-0.030851
2.379,-0.03085
2.38,-0.03085
2.381,-0.03085
2.382,-0.03085
2.383,-0.030849
2.384,-0.030849
2.385,-0.030849
2.386,-0.030849
2.387,-0.030849
2.388,-0.030848
2.389,-0.030848
2.39,-0.030848
2.391,-0.030848
2.392,-0.030848
2.393,-0.030848
2.394,-0.030848
2.395,-0.030848
2.396,-0.030848
2.397,-0.030848
2.398,-0.030848
2.399,-0.030849
2.4,-0.030849
2.401,-0.030849
2.402,-0.030849
2.403,-0.030849
2.404,-0.030849
2.405,-0.03085
2.406,-0.03085
2.407,-0.03085
2.408,-0.030851
2.409,-0.030851
2.41,-0.030851
2.411,-0.030852
2.412,-0.030852
2.413,-0.030853
2.414,-0.030853
2.415,-0.030853
2.416,-0.030854
2.417,-0.030855
2.418,-0.030855
2.419,-0.030856
2.42,-0.030856
2.421,-0.030857
2.422,-0.030857
2.423,-0.030858
2.424,-0.030859
2.425,-0.03086
2.426,-0.03086
2.427,-0.030861
2.428,-0.030862
2.429,-0.030863
2.43,-0.030863
2.431,-0.030864
2.432,-0.030865
2.433,-0.030866
2.434,-0.030867
2.435,-0.030868
2.436,-0.030869
2.437,-0.03087
2.438,-0.030871
2.439,-0.030872
2.44,-0.030873
2.441,-0.030874
2.442,-0.030875
2.443,-0.030876
2.444,-0.030877
2.445,-0.030878
2.446,-0.030879
2.447,-0.030881
2.448,-0.030882
2.449,-0.030883
2.45,-0.030884
2.451,-0.030886
2.452,-0.030887
2.453,-0.030888
2.454,-0.03089
2.455,-0.030891
2.456,-0.030892
2.457,-0.030894
2.458,-0.030895
2.459,-0.030897
2.46,-0.030898
2.461,-0.0309
2.462,-0.030901
2.463,-0.030903
2.464,-0.030904
2.465,-0.030906
2.466,-0.030907
2.467,-0.030909
2.468,-0.030911
2.469,-0.030912
2.47,-0.030914
2.471,-0.030916
2.472,-0.030918
2.473,-0.030919
2.474,-0.030921
2.475,-0.030923
2.476,-0.030925
2.477,-0.030927
2.478,-0.030928
2.479,-0.03093
2.48,-0.030932
2.481,-0.030934
2.482,-0.030936
2.483,-0.030938
2.484,-0.03094
2.485,-0.030942
2.486,-0.030944
2.487,-0.030946
2.488,-0.030948
2.489,-0.030951
2.49,-0.030953
2.491,-0.030955
2.492,-0.030957
2.493,-0.030959
2.494,-0.030961
2.495,-0.030964
2.496,-0.030966
2.497,-0.030968
2.498,-0.030971
2.499,-0.030973
2.5,-0.030975
2.501,-0.030978
2.502,-0.03098
2.503,-0.030982
2.504,-0.030985
2.505,-0.030987
2.506,-0.03099
2.507,-0.030992
2.508,-0.030995
2.509,-0.030997
2.51,-0.031
2.511,-0.031003
2.512,-0.031005
2.513,-0.031008
2.514,-0.03101
2.515,-0.031013
2.516,-0.031016
2.517,-0.031019
2.518,-0.031021
2.519,-0.031024
2.52,-0.031027
2.521,-0.03103
2.522,-0.031032
2.523,-0.031035
2.524,-0.031038
2.525,-0.031041
2.526,-0.031044
2.527,-0.031047
2.528,-0.03105
2.529,-0.031053
2.53,-0.031056
2.531,-0.031059
2.532,-0.031062
2.533,-0.031065
2.534,-0.031068
2.535,-0.031071
2.536,-0.031074
2.537,-0.031077
2.538,-0.031081
2.539,-0.031084
2.54,-0.031087
2.541,-0.03109
2.542,-0.031094
2.543,-0.031097
2.544,-0.0311
2.545,-0.031103
2.546,-0.031107
2.547,-0.03111
2.548,-0.031113
2.549,-0.031117
2.55,-0.03112
2.551,-0.031124
2.552,-0.031127
2.553,-0.031131
2.554,-0.031134
2.555,-0.031138
2.556,-0.031141
2.557,-0.031145
2.558,-0.031148
2.559,-0.031152
2.56,-0.031156
2.561,-0.031159
2.562,-0.031163
2.563,-0.031167
2.564,-0.03117
2.565,-0.031174
2.566,-0.031178
2.567,-0.031182
2.568,-0.031185
2.569,-0.031189
2.57,-0.031193
2.571,-0.031197
2.572,-0.031201
2.573,-0.031205
2.574,-0.031209
2.575,-0.031213
2.576,-0.031216
2.577,-0.03122
2.578,-0.031224
2.579,-0.031228
2.58,-0.031233
2.581,-0.031237
2.582,-0.031241
2.583,-0.031245
2.584,-0.031249
2.585,-0.031253
2.586,-0.031257
2.587,-0.031261
2.588,-0.031266
2.589,-0.03127
2.59,-0.031274
2.591,-0.031278
2.592,-0.031283
2.593,-0.031287
2.594,-0.031291
2.595,-0.031296
2.596,-0.0313
2.597,-0.031304
2.598,-0.031309
2.599,-0.031313
2.6,-0.031318
2.601,-0.031322
2.602,-0.031327
2.603,-0.031331
2.604,-0.031336
2.605,-0.03134
2.606,-0.031345
2.607,-0.031349
2.608,-0.031354
2.609,-0.031358
2.61,-0.031363
2.611,-0.031368
2.612,-0.031372
2.613,-0.031377
2.614,-0.031382
2.615,-0.031387
2.616,-0.031391
2.617,-0.031396
2.618,-0.031401
2.619,-0.031406
2.62,-0.031411
2.621,-0.031416
2.622,-0.03142
2.623,-0.031425
2.624,-0.03143
2.625,-0.031435
2.626,-0.03144
2.627,-0.031445
2.628,-0.03145
2.629,-0.031455
2.63,-0.03146
2.631,-0.031465
2.632,-0.03147
2.633,-0.031475
2.634,-0.031481
2.635,-0.031486
2.636,-0.031491
2.637,-0.031496
2.638,-0.031501
2.639,-0.031506
2.64,-0.031512
2.641,-0.031517
2.642,-0.031522
2.643,-0.031527
2.644,-0.031533
2.645,-0.031538
2.646,-0.031543
2.647,-0.031549
2.648,-0.031554
2.649,-0.03156
2.65,-0.031565
2.651,-0.03157
2.652,-0.031576
2.653,-0.031581
2.654,-0.031587
2.655,-0.031592
2.656,-0.031598
2.657,-0.031603
2.658,-0.031609
2.659,-0.031615
2.66,-0.03162
2.661,-0.031626
2.662,-0.031631
2.663,-0.031637
2.664,-0.031643
2.665,-0.031649
2.666,-0.031654
2.667,-0.03166
2.668,-0.031666
2.669,-0.031672
2.67,-0.031677
2.671,-0.031683
2.672,-0.031689
2.673,-0.031695
2.674,-0.031701
2.675,-0.031707
2.676,-0.031713
2.677,-0.031718
2.678,-0.031724
2.679,-0.03173
2.68,-0.031736
2.681,-0.031742
2.682,-0.031748
2.683,-0.031754
2.684,-0.03176
2.685,-0.031766
2.686,-0.031773
2.687,-0.031779
2.688,-0.031785
2.689,-0.031791
2.69,-0.031797
2.691,-0.031803
2.692,-0.031809
2.693,-0.031816
2.694,-0.031822
2.695,-0.031828
2.696,-0.031834
2.697,-0.031841
2.698,-0.031847
2.699,-0.031853
2.7,-0.03186
2.701,-0.031866
2.702,-0.031872
2.703,-0.031879
2.704,-0.031885
2.705,-0.031892
2.706,-0.031898
2.707,-0.031905
2.708,-0.031911
2.709,-0.031918
2.71,-0.031924
2.711,-0.031931
2.712,-0.031937
2.713,-0.031944
2.714,-0.03195
2.715,-0.031957
2.716,-0.031964
2.717,-0.03197
2.718,-0.031977
2.719,-0.031984
2.72,-0.03199
2.721,-0.031997
2.722,-0.032004
2.723,-0.03201
2.724,-0.032017
2.725,-0.032024
2.726,-0.032031
2.727,-0.032038
2.728,-0.032044
2.729,-0.032051
2.73,-0.032058
2.731,-0.032065
2.732,-0.032072
2.733,-0.032079
2.734,-0.032086
2.735,-0.032093
2.736,-0.0321
2.737,-0.032107
2.738,-0.032114
2.739,-0.032121
2.74,-0.032128
2.741,-0.032135
2.742,-0.032142
2.743,-0.032149
2.744,-0.032156
2.745,-0.032163
2.746,-0.03217
2.747,-0.032177
2.748,-0.032184
2.749,-0.032192
2.75,-0.032199
2.751,-0.032206
2.752,-0.032213
2.753,-0.032221
2.754,-0.032228
2.755,-0.032235
2.756,-0.032242
2.757,-0.03225
2.758,-0.032257
2.759,-0.032264
2.76,-0.032272
2.761,-0.032279
2.762,-0.032286
2.763,-0.032294
2.764,-0.032301
2.765,-0.032309
2.766,-0.032316
2.767,-0.032324
2.768,-0.032331
2.769,-0.032339
2.77,-0.032346
2.771,-0.032354
2.772,-0.032361
2.773,-0.032369
2.774,-0.032376
2.775,-0.032384
2.776,-0.032392
2.777,-0.032399
2.778,-0.032407
2.779,-0.032414
2.78,-0.032422
2.781,-0.03243
2.782,-0.032438
2.783,-0.032445
2.784,-0.032453
2.785,-0.032461
