1.384,-0.036744
1.385,-0.036731
1.386,-0.036717
1.387,-0.036704
1.388,-0.03669
1.389,-0.036677
1.39,-0.036663
1.391,-0.03665
1.392,-0.036636
1.393,-0.036622
1.394,-0.036609
1.395,-0.036595
1.396,-0.036581
1.397,-0.036567
1.398,-0.036554
1.399,-0.03654
1.4,-0.036526
1.401,-0.036512
1.402,-0.036498
1.403,-0.036484
1.404,-0.03647
1.405,-0.036456
1.406,-0.036442
1.407,-0.036428
1.408,-0.036414
1.409,-0.0364
1.41,-0.036386
1.411,-0.036372
1.412,-0.036358
1.413,-0.036343
1.414,-0.036329
1.415,-0.036315
1.416,-0.036301
1.417,-0.036286
1.418,-0.036272
1.419,-0.036258
1.42,-0.036243
1.421,-0.036229
1.422,-0.036214
1.423,-0.0362
1.424,-0.036185
1.425,-0.036171
1.426,-0.036156
1.427,-0.036142
1.428,-0.036127
1.429,-0.036112
1.43,-0.036098
1.431,-0.036083
1.432,-0.036068
1.433,-0.036054
1.434,-0.036039
1.435,-0.036024
1.436,-0.036009
1.437,-0.035995
1.438,-0.03598
1.439,-0.035965
1.44,-0.03595
1.441,-0.035935
1.442,-0.03592
1.443,-0.035905
1.444,-0.03589
1.445,-0.035875
1.446,-0.03586
1.447,-0.035845
1.448,-0.03583
1.449,-0.035815
1.45,-0.0358
1.451,-0.035785
1.452,-0.03577
1.453,-0.035755
1.454,-0.035739
1.455,-0.035724
1.456,-0.035709
1.457,-0.035694
1.458,-0.035678
1.459,-0.035663
1.46,-0.035648
1.461,-0.035632
1.462,-0.035617
1.463,-0.035602
1.464,-0.035586
1.465,-0.035571
1.466,-0.035555
1.467,-0.03554
1.468,-0.035525
1.469,-0.035509
1.47,-0.035494
1.471,-0.035478
1.472,-0.035462
1.473,-0.035447
1.474,-0.035431
1.475,-0.035416
1.476,-0.0354
1.477,-0.035384
1.478,-0.035369
1.479,-0.035353
1.48,-0.035337
1.481,-0.035322
1.482,-0.035306
1.483,-0.03529
1.484,-0.035274
1.485,-0.035258
1.486,-0.035243
1.487,-0.035227
1.488,-0.035211
1.489,-0.035195
1.49,-0.035179
1.491,-0.035163
1.492,-0.035147
1.493,-0.035131
1.494,-0.035115
1.495,-0.035099
1.496,-0.035083
1.497,-0.035067
1.498,-0.035051
1.499,-0.035035
1.5,-0.035019
1.501,-0.035003
1.502,-0.034987
1.503,-0.034971
1.504,-0.034955
1.505,-0.034939
1.506,-0.034923
1.507,-0.034906
1.508,-0.03489
1.509,-0.034874
1.51,-0.034858
1.511,-0.034842
1.512,-0.034825
1.513,-0.034809
1.514,-0.034793
1.515,-0.034776
1.516,-0.03476
1.517,-0.034744
1.518,-0.034728
1.519,-0.034711
1.52,-0.034695
1.521,-0.034678
1.522,-0.034662
1.523,-0.034646
1.524,-0.034629
1.525,-0.034613
1.526,-0.034596
1.527,-0.03458
1.528,-0.034563
1.529,-0.034547
1.53,-0.03453
1.531,-0.034514
1.532,-0.034497
1.533,-0.034481
1.534,-0.034464
1.535,-0.034448
1.536,-0.034431
1.537,-0.034415
1.538,-0.034398
1.539,-0.034381
1.54,-0.034365
1.541,-0.034348
1.542,-0.034332
1.543,-0.034315
1.544,-0.034298
1.545,-0.034282
1.546,-0.034265
1.547,-0.034248
1.548,-0.034231
1.549,-0.034215
1.55,-0.034198
1.551,-0.034181
1.552,-0.034165
1.553,-0.034148
1.554,-0.034131
1.555,-0.034114
1.556,-0.034097
1.557,-0.034081
1.558,-0.034064
1.559,-0.034047
1.56,-0.03403
1.561,-0.034013
1.562,-0.033996
1.563,-0.03398
1.564,-0.033963
1.565,-0.033946
1.566,-0.033929
1.567,-0.033912
1.568,-0.033895
1.569,-0.033878
1.57,-0.033861
1.571,-0.033844
1.572,-0.033828
1.573,-0.033811
1.574,-0.033794
1.575,-0.033777
1.576,-0.03376
1.577,-0.033743
1.578,-0.033726
1.579,-0.033709
1.58,-0.033692
1.581,-0.033675
1.582,-0.033658
1.583,-0.033641
1.584,-0.033624
1.585,-0.033607
1.586,-0.03359
1.587,-0.033573
1.588,-0.033556
1.589,-0.033539
1.59,-0.033521
1.591,-0.033504
1.592,-0.033487
1.593,-0.03347
1.594,-0.033453
1.595,-0.033436
1.596,-0.033419
1.597,-0.033402
1.598,-0.033385
1.599,-0.033368
1.6,-0.033351
1.601,-0.033333
1.602,-0.033316
1.603,-0.033299
1.604,-0.033282
1.605,-0.033265
1.606,-0.033248
1.607,-0.033231
1.608,-0.033214
1.609,-0.033196
1.61,-0.033179
1.611,-0.033162
1.612,-0.033145
1.613,-0.033128
1.614,-0.033111
1.615,-0.033093
1.616,-0.033076
1.617,-0.033059
1.618,-0.033042
1.619,-0.033025
1.62,-0.033007
1.621,-0.03299
1.622,-0.032973
1.623,-0.032956
1.624,-0.032939
1.625,-0.032921
1.626,-0.032904
1.627,-0.032887
1.628,-0.03287
1.629,-0.032853
1.63,-0.032835
1.631,-0.032818
1.632,-0.032801
1.633,-0.032784
1.634,-0.032767
1.635,-0.032749
1.636,-0.032732
1.637,-0.032715
1.638,-0.032698
1.639,-0.03268
1.64,-0.032663
1.641,-0.032646
1.642,-0.032629
1.643,-0.032612
1.644,-0.032594
1.645,-0.032577
1.646,-0.03256
1.647,-0.032543
1.648,-0.032525
1.649,-0.032508
1.65,-0.032491
1.651,-0.032474
1.652,-0.032457
1.653,-0.032439
1.654,-0.032422
1.655,-0.032405
1.656,-0.032388
1.657,-0.032371
1.658,-0.032353
1.659,-0.032336
1.66,-0.032319
1.661,-0.032302
1.662,-0.032284
1.663,-0.032267
1.664,-0.03225
1.665,-0.032233
1.666,-0.032216
1.667,-0.032198
1.668,-0.032181
1.669,-0.032164
1.67,-0.032147
1.671,-0.03213
1.672,-0.032112
1.673,-0.032095
1.674,-0.032078
1.675,-0.032061
1.676,-0.032044
1.677,-0.032027
1.678,-0.032009
1.679,-0.031992
1.68,-0.031975
1.681,-0.031958
1.682,-0.031941
1.683,-0.031924
1.684,-0.031907
1.685,-0.031889
1.686,-0.031872
1.687,-0.031855
1.688,-0.031838
1.689,-0.031821
1.69,-0.031804
1.691,-0.031787
1.692,-0.03177
1.693,-0.031752
1.694,-0.031735
1.695,-0.031718
1.696,-0.031701
1.697,-0.031684
1.698,-0.031667
1.699,-0.03165
1.7,-0.031633
1.701,-0.031616
1.702,-0.031599
1.703,-0.031582
1.704,-0.031565
1.705,-0.031548
1.706,-0.031531
1.707,-0.031514
1.708,-0.031497
1.709,-0.03148
1.71,-0.031463
1.711,-0.031446
1.712,-0.031429
1.713,-0.031412
1.714,-0.031395
1.715,-0.031378
1.716,-0.031361
1.717,-0.031344
1.718,-0.031327
1.719,-0.03131
1.72,-0.031293
1.721,-0.031276
1.722,-0.031259
1.723,-0.031242
1.724,-0.031225
1.725,-0.031208
1.726,-0.031192
1.727,-0.031175
1.728,-0.031158
1.729,-0.031141
1.73,-0.031124
1.731,-0.031107
1.732,-0.031091
1.733,-0.031074
1.734,-0.031057
1.735,-0.03104
1.736,-0.031023
1.737,-0.031007
1.738,-0.03099
1.739,-0.030973
1.74,-0.030956
1.741,-0.030939
1.742,-0.030923
1.743,-0.030906
1.744,-0.030889
1.745,-0.030873
1.746,-0.030856
1.747,-0.030839
1.748,-0.030823
1.749,-0.030806
1.75,-0.030789
1.751,-0.030773
1.752,-0.030756
1.753,-0.030739
1.754,-0.030723
1.755,-0.030706
1.756,-0.03069
1.757,-0.030673
1.758,-0.030656
1.759,-0.03064
1.76,-0.030623
1.761,-0.030607
1.762,-0.03059
1.763,-0.030574
1.764,-0.030557
1.765,-0.030541
1.766,-0.030524
1.767,-0.030508
1.768,-0.030491
1.769,-0.030475
1.77,-0.030459
1.771,-0.030442
1.772,-0.030426
1.773,-0.030409
1.774,-0.030393
1.775,-0.030377
1.776,-0.03036
1.777,-0.030344
1.778,-0.030328
1.779,-0.030311
1.78,-0.030295
1.781,-0.030279
1.782,-0.030263
1.783,-0.030246
1.784,-0.03023
1.785,-0.030214
1.786,-0.030198
1.787,-0.030182
1.788,-0.030165
1.789,-0.030149
1.79,-0.030133
1.791,-0.030117
1.792,-0.030101
1.793,-0.030085
1.794,-0.030069
1.795,-0.030053
1.796,-0.030037
1.797,-0.03002
1.798,-0.030004
1.799,-0.029988
1.8,-0.029972
1.801,-0.029956
1.802,-0.02994
1.803,-0.029925
1.804,-0.029909
1.805,-0.029893
1.806,-0.029877
1.807,-0.029861
1.808,-0.029845
1.809,-0.029829
1.81,-0.029813
1.811,-0.029797
1.812,-0.029782
1.813,-0.029766
1.814,-0.02975
1.815,-0.029734
1.816,-0.029719
1.817,-0.029703
1.818,-0.029687
1.819,-0.029671
1.82,-0.029656
1.821,-0.02964
1.822,-0.029625
1.823,-0.029609
1.824,-0.029593
1.825,-0.029578
1.826,-0.029562
1.827,-0.029547
1.828,-0.029531
1.829,-0.029516
1.83,-0.0295
1.831,-0.029485
1.832,-0.029469
1.833,-0.029454
1.834,-0.029438
1.835,-0.029423
1.836,-0.029407
1.837,-0.029392
1.838,-0.029377
1.839,-0.029361
1.84,-0.029346
1.841,-0.029331
1.842,-0.029315
1.843,-0.0293
1.844,-0.029285
1.845,-0.02927
1.846,-0.029255
1.847,-0.029239
1.848,-0.029224
1.849,-0.029209
1.85,-0.029194
1.851,-0.029179
1.852,-0.029164
1.853,-0.029149
1.854,-0.029134
1.855,-0.029119
1.856,-0.029104
1.857,-0.029089
1.858,-0.029074
1.859,-0.029059
1.86,-0.029044
1.861,-0.029029
1.862,-0.029014
1.863,-0.028999
1.864,-0.028984
1.865,-0.02897
1.866,-0.028955
1.867,-0.02894
1.868,-0.028925
1.869,-0.02891
1.87,-0.028896
1.871,-0.028881
1.872,-0.028866
1.873,-0.028852
1.874,-0.028837
1.875,-0.028822
1.876,-0.028808
1.877,-0.028793
1.878,-0.028779
1.879,-0.028764
1.88,-0.02875
1.881,-0.028735
1.882,-0.028721
1.883,-0.028706
1.884,-0.028692
1.885,-0.028678
1.886,-0.028663
1.887,-0.028649
1.888,-0.028635
1.889,-0.02862
1.89,-0.028606
1.891,-0.028592
1.892,-0.028578
1.893,-0.028563
1.894,-0.028549
1.895,-0.028535
1.896,-0.028521
1.897,-0.028507
1.898,-0.028493
1.899,-0.028479
1.9,-0.028465
1.901,-0.02845
1.902,-0.028436
1.903,-0.028423
1.904,-0.028409
1.905,-0.028395
1.906,-0.028381
1.907,-0.028367
1.908,-0.028353
1.909,-0.028339
1.91,-0.028325
1.911,-0.028312
1.912,-0.028298
1.913,-0.028284
1.914,-0.02827
1.915,-0.028257
1.916,-0.028243
1.917,-0.028229
1.918,-0.028216
1.919,-0.028202
1.92,-0.028189
1.921,-0.028175
1.922,-0.028162
1.923,-0.028148
1.924,-0.028135
1.925,-0.028121
1.926,-0.028108
1.927,-0.028094
1.928,-0.028081
1.929,-0.028068
1.93,-0.028054
1.931,-0.028041
1.932,-0.028028
1.933,-0.028015
1.934,-0.028001
1.935,-0.027988
1.936,-0.027975
1.937,-0.027962
1.938,-0.027949
1.939,-0.027936
1.94,-0.027923
1.941,-0.02791
1.942,-0.027897
1.943,-0.027884
1.944,-0.027871
1.945,-0.027858
1.946,-0.027845
1.947,-0.027832
1.948,-0.027819
1.949,-0.027807
1.95,-0.027794
1.951,-0.027781
1.952,-0.027768
1.953,-0.027756
1.954,-0.027743
1.955,-0.02773
1.956,-0.027718
1.957,-0.027705
1.958,-0.027692
1.959,-0.02768
1.96,-0.027667
1.961,-0.027655
1.962,-0.027642
1.963,-0.02763
1.964,-0.027618
1.965,-0.027605
1.966,-0.027593
1.967,-0.027581
1.968,-0.027568
1.969,-0.027556
1.97,-0.027544
1.971,-0.027532
1.972,-0.027519
1.973,-0.027507
1.974,-0.027495
1.975,-0.027483
1.976,-0.027471
1.977,-0.027459
1.978,-0.027447
1.979,-0.027435
1.98,-0.027423
1.981,-0.027411
1.982,-0.027399
1.983,-0.027387
1.984,-0.027376
1.985,-0.027364
1.986,-0.027352
1.987,-0.02734
1.988,-0.027329
1.989,-0.027317
1.99,-0.027305
1.991,-0.027294
1.992,-0.027282
1.993,-0.02727
1.994,-0.027259
1.995,-0.027247
1.996,-0.027236
1.997,-0.027224
1.998,-0.027213
1.999,-0.027202
2,-0.02719
2.001,-0.027179
2.002,-0.027168
2.003,-0.027156
2.004,-0.027145
2.005,-0.027134
2.006,-0.027123
2.007,-0.027112
2.008,-0.027101
2.009,-0.027089
2.01,-0.027078
2.011,-0.027067
2.012,-0.027056
2.013,-0.027045
2.014,-0.027034
2.015,-0.027024
2.016,-0.027013
2.017,-0.027002
2.018,-0.026991
2.019,-0.02698
2.02,-0.026969
2.021,-0.026959
2.022,-0.026948
2.023,-0.026937
2.024,-0.026927
2.025,-0.026916
2.026,-0.026906
2.027,-0.026895
2.028,-0.026885
2.029,-0.026874
2.03,-0.026864
2.031,-0.026853
2.032,-0.026843
2.033,-0.026833
2.034,-0.026822
2.035,-0.026812
2.036,-0.026802
2.037,-0.026792
2.038,-0.026781
2.039,-0.026771
2.04,-0.026761
2.041,-0.026751
2.042,-0.026741
2.043,-0.026731
2.044,-0.026721
2.045,-0.026711
2.046,-0.026701
2.047,-0.026691
2.048,-0.026681
2.049,-0.026671
2.05,-0.026662
2.051,-0.026652
2.052,-0.026642
2.053,-0.026632
2.054,-0.026623
2.055,-0.026613
2.056,-0.026604
2.057,-0.026594
2.058,-0.026584
2.059,-0.026575
2.06,-0.026565
2.061,-0.026556
2.062,-0.026547
2.063,-0.026537
2.064,-0.026528
2.065,-0.026519
2.066,-0.026509
2.067,-0.0265
2.068,-0.026491
2.069,-0.026482
2.07,-0.026473
2.071,-0.026463
2.072,-0.026454
2.073,-0.026445
2.074,-0.026436
2.075,-0.026427
2.076,-0.026418
2.077,-0.02641
2.078,-0.026401
2.079,-0.026392
2.08,-0.026383
2.081,-0.026374
2.082,-0.026366
2.083,-0.026357
2.084,-0.026348
2.085,-0.02634
2.086,-0.026331
2.087,-0.026322
2.088,-0.026314
2.089,-0.026305
2.09,-0.026297
2.091,-0.026288
2.092,-0.02628
2.093,-0.026272
2.094,-0.026263
2.095,-0.026255
2.096,-0.026247
2.097,-0.026239
2.098,-0.02623
2.099,-0.026222
2.1,-0.026214
2.101,-0.026206
2.102,-0.026198
2.103,-0.02619
2.104,-0.026182
2.105,-0.026174
2.106,-0.026166
2.107,-0.026158
2.108,-0.02615
2.109,-0.026143
2.11,-0.026135
2.111,-0.026127
2.112,-0.026119
2.113,-0.026112
2.114,-0.026104
2.115,-0.026096
2.116,-0.026089
2.117,-0.026081
2.118,-0.026074
2.119,-0.026066
2.12,-0.026059
2.121,-0.026052
2.122,-0.026044
2.123,-0.026037
2.124,-0.02603
2.125,-0.026022
2.126,-0.026015
2.127,-0.026008
2.128,-0.026001
2.129,-0.025994
2.13,-0.025987
2.131,-0.02598
2.132,-0.025973
2.133,-0.025966
2.134,-0.025959
2.135,-0.025952
2.136,-0.025945
2.137,-0.025938
2.138,-0.025931
2.139,-0.025925
2.14,-0.025918
2.141,-0.025911
2.142,-0.025905
2.143,-0.025898
2.144,-0.025891
2.145,-0.025885
2.146,-0.025878
2.147,-0.025872
2.148,-0.025866
2.149,-0.025859
2.15,-0.025853
2.151,-0.025846
2.152,-0.02584
2.153,-0.025834
2.154,-0.025828
2.155,-0.025822
2.156,-0.025815
2.157,-0.025809
2.158,-0.025803
2.159,-0.025797
2.16,-0.025791
2.161,-0.025785
2.162,-0.025779
2.163,-0.025773
2.164,-0.025768
2.165,-0.025762
2.166,-0.025756
2.167,-0.02575
2.168,-0.025745
2.169,-0.025739
2.17,-0.025733
2.171,-0.025728
2.172,-0.025722
2.173,-0.025717
2.174,-0.025711
2.175,-0.025706
2.176,-0.0257
2.177,-0.025695
2.178,-0.02569
2.179,-0.025684
2.18,-0.025679
2.181,-0.025674
2.182,-0.025669
2.183,-0.025663
2.184,-0.025658
2.185,-0.025653
2.186,-0.025648
2.187,-0.025643
2.188,-0.025638
2.189,-0.025633
2.19,-0.025628
2.191,-0.025624
2.192,-0.025619
2.193,-0.025614
2.194,-0.025609
2.195,-0.025604
2.196,-0.0256
2.197,-0.025595
2.198,-0.025591
2.199,-0.025586
2.2,-0.025581
2.201,-0.025577
2.202,-0.025573
2.203,-0.025568
2.204,-0.025564
2.205,-0.025559
2.206,-0.025555
2.207,-0.025551
2.208,-0.025547
2.209,-0.025542
2.21,-0.025538
2.211,-0.025534
2.212,-0.02553
2.213,-0.025526
2.214,-0.025522
2.215,-0.025518
2.216,-0.025514
2.217,-0.02551
2.218,-0.025506
2.219,-0.025503
2.22,-0.025499
2.221,-0.025495
2.222,-0.025491
2.223,-0.025488
2.224,-0.025484
2.225,-0.02548
2.226,-0.025477
2.227,-0.025473
2.228,-0.02547
2.229,-0.025466
2.23,-0.025463
2.231,-0.02546
2.232,-0.025456
2.233,-0.025453
2.234,-0.02545
2.235,-0.025447
2.236,-0.025443
2.237,-0.02544
2.238,-0.025437
2.239,-0.025434
2.24,-0.025431
2.241,-0.025428
2.242,-0.025425
2.243,-0.025422
2.244,-0.025419
2.245,-0.025416
2.246,-0.025414
2.247,-0.025411
2.248,-0.025408
2.249,-0.025405
2.25,-0.025403
2.251,-0.0254
2.252,-0.025398
2.253,-0.025395
2.254,-0.025393
2.255,-0.02539
2.256,-0.025388
2.257,-0.025385
2.258,-0.025383
2.259,-0.025381
2.26,-0.025378
2.261,-0.025376
2.262,-0.025374
2.263,-0.025372
2.264,-0.02537
2.265,-0.025367
2.266,-0.025365
2.267,-0.025363
2.268,-0.025361
2.269,-0.02536
2.27,-0.025358
2.271,-0.025356
2.272,-0.025354
2.273,-0.025352
2.274,-0.02535
2.275,-0.025349
2.276,-0.025347
2.277,-0.025345
2.278,-0.025344
2.279,-0.025342
2.28,-0.025341
2.281,-0.025339
2.282,-0.025338
2.283,-0.025336
2.284,-0.025335
2.285,-0.025334
2.286,-0.025332
2.287,-0.025331
2.288,-0.02533
2.289,-0.025329
2.29,-0.025328
2.291,-0.025326
2.292,-0.025325
2.293,-0.025324
2.294,-0.025323
2.295,-0.025322
2.296,-0.025321
2.297,-0.025321
2.298,-0.02532
2.299,-0.025319
2.3,-0.025318
2.301,-0.025317
2.302,-0.025317
2.303,-0.025316
2.304,-0.025315
2.305,-0.025315
2.306,-0.025314
2.307,-0.025314
2.308,-0.025313
2.309,-0.025313
2.31,-0.025312
2.311,-0.025312
2.312,-0.025312
2.313,-0.025312
2.314,-0.025311
2.315,-0.025311
2.316,-0.025311
2.317,-0.025311
2.318,-0.025311
2.319,-0.025311
2.32,-0.025311
2.321,-0.025311
2.322,-0.025311
2.323,-0.025311
2.324,-0.025311
2.325,-0.025311
2.326,-0.025311
2.327,-0.025312
2.328,-0.025312
2.329,-0.025312
2.33,-0.025313
2.331,-0.025313
2.332,-0.025313
2.333,-0.025314
2.334,-0.025314
2.335,-0.025315
2.336,-0.025315
2.337,-0.025316
2.338,-0.025317
2.339,-0.025317
2.34,-0.025318
2.341,-0.025319
2.342,-0.02532
2.343,-0.025321
2.344,-0.025321
2.345,-0.025322
2.346,-0.025323
2.347,-0.025324
2.348,-0.025325
2.349,-0.025326
2.35,-0.025328
2.351,-0.025329
2.352,-0.02533
2.353,-0.025331
2.354,-0.025332
2.355,-0.025334
2.356,-0.025335
2.357,-0.025336
2.358,-0.025338
2.359,-0.025339
2.36,-0.025341
2.361,-0.025342
2.362,-0.025344
2.363,-0.025345
2.364,-0.025347
2.365,-0.025349
2.366,-0.02535
2.367,-0.025352
2.368,-0.025354
2.369,-0.025356
2.37,-0.025357
2.371,-0.025359
2.372,-0.025361
2.373,-0.025363
2.374,-0.025365
2.375,-0.025367
2.376,-0.025369
2.377,-0.025371
2.378,-0.025374
2.379,-0.025376
2.38,-0.025378
2.381,-0.02538
2.382,-0.025382
2.383,-0.025385
2.384,-0.025387
2.385,-0.02539
2.386,-0.025392
2.387,-0.025394
2.388,-0.025397
2.389,-0.025399
2.39,-0.025402
2.391,-0.025405
2.392,-0.025407
2.393,-0.02541
2.394,-0.025413
2.395,-0.025416
2.396,-0.025418
2.397,-0.025421
2.398,-0.025424
2.399,-0.025427
2.4,-0.02543
2.401,-0.025433
2.402,-0.025436
2.403,-0.025439
2.404,-0.025442
2.405,-0.025445
2.406,-0.025448
2.407,-0.025452
2.408,-0.025455
2.409,-0.025458
2.41,-0.025461
2.411,-0.025465
2.412,-0.025468
2.413,-0.025472
2.414,-0.025475
2.415,-0.025478
2.416,-0.025482
2.417,-0.025486
2.418,-0.025489
2.419,-0.025493
2.42,-0.025496
2.421,-0.0255
2.422,-0.025504
2.423,-0.025508
2.424,-0.025511
2.425,-0.025515
2.426,-0.025519
2.427,-0.025523
2.428,-0.025527
2.429,-0.025531
2.43,-0.025535
2.431,-0.025539
2.432,-0.025543
2.433,-0.025547
2.434,-0.025552
2.435,-0.025556
2.436,-0.02556
2.437,-0.025564
2.438,-0.025569
2.439,-0.025573
2.44,-0.025577
2.441,-0.025582
2.442,-0.025586
2.443,-0.025591
2.444,-0.025595
2.445,-0.0256
2.446,-0.025604
2.447,-0.025609
2.448,-0.025614
2.449,-0.025618
2.45,-0.025623
2.451,-0.025628
2.452,-0.025633
2.453,-0.025637
2.454,-0.025642
2.455,-0.025647
2.456,-0.025652
2.457,-0.025657
2.458,-0.025662
2.459,-0.025667
2.46,-0.025672
2.461,-0.025677
2.462,-0.025683
2.463,-0.025688
2.464,-0.025693
2.465,-0.025698
2.466,-0.025703
2.467,-0.025709
2.468,-0.025714
2.469,-0.02572
2.47,-0.025725
2.471,-0.02573
2.472,-0.025736
2.473,-0.025741
2.474,-0.025747
2.475,-0.025753
2.476,-0.025758
2.477,-0.025764
2.478,-0.02577
2.479,-0.025775
2.48,-0.025781
2.481,-0.025787
2.482,-0.025793
2.483,-0.025799
2.484,-0.025804
2.485,-0.02581
2.486,-0.025816
2.487,-0.025822
2.488,-0.025828
2.489,-0.025834
2.49,-0.025841
2.491,-0.025847
2.492,-0.025853
2.493,-0.025859
2.494,-0.025865
2.495,-0.025872
2.496,-0.025878
2.497,-0.025884
2.498,-0.025891
2.499,-0.025897
2.5,-0.025903
2.501,-0.02591
2.502,-0.025916
2.503,-0.025923
2.504,-0.02593
2.505,-0.025936
2.506,-0.025943
2.507,-0.025949
2.508,-0.025956
2.509,-0.025963
2.51,-0.02597
2.511,-0.025976
2.512,-0.025983
2.513,-0.02599
2.514,-0.025997
2.515,-0.026004
2.516,-0.026011
2.517,-0.026018
2.518,-0.026025
2.519,-0.026032
2.52,-0.026039
2.521,-0.026046
2.522,-0.026053
2.523,-0.026061
2.524,-0.026068
2.525,-0.026075
2.526,-0.026082
2.527,-0.02609
2.528,-0.026097
2.529,-0.026104
2.53,-0.026112
2.531,-0.026119
2.532,-0.026127
2.533,-0.026134
2.534,-0.026142
2.535,-0.026149
2.536,-0.026157
2.537,-0.026165
2.538,-0.026172
2.539,-0.02618
2.54,-0.026188
2.541,-0.026196
2.542,-0.026203
2.543,-0.026211
2.544,-0.026219
2.545,-0.026227
2.546,-0.026235
2.547,-0.026243
2.548,-0.026251
2.549,-0.026259
2.55,-0.026267
2.551,-0.026275
2.552,-0.026283
2.553,-0.026291
2.554,-0.026299
2.555,-0.026308
2.556,-0.026316
2.557,-0.026324
2.558,-0.026332
2.559,-0.026341
2.56,-0.026349
2.561,-0.026357
2.562,-0.026366
2.563,-0.026374
2.564,-0.026383
2.565,-0.026391
2.566,-0.0264
2.567,-0.026408
2.568,-0.026417
2.569,-0.026426
2.57,-0.026434
2.571,-0.026443
2.572,-0.026452
2.573,-0.02646
2.574,-0.026469
2.575,-0.026478
2.576,-0.026487
2.577,-0.026496
2.578,-0.026505
2.579,-0.026513
2.58,-0.026522
2.581,-0.026531
2.582,-0.02654
2.583,-0.026549
2.584,-0.026559
2.585,-0.026568
2.586,-0.026577
2.587,-0.026586
2.588,-0.026595
2.589,-0.026604
2.59,-0.026614
2.591,-0.026623
2.592,-0.026632
2.593,-0.026641
2.594,-0.026651
2.595,-0.02666
2.596,-0.02667
2.597,-0.026679
2.598,-0.026689
2.599,-0.026698
2.6,-0.026708
2.601,-0.026717
2.602,-0.026727
2.603,-0.026736
2.604,-0.026746
2.605,-0.026756
2.606,-0.026765
2.607,-0.026775
2.608,-0.026785
2.609,-0.026795
2.61,-0.026805
2.611,-0.026814
2.612,-0.026824
2.613,-0.026834
2.614,-0.026844
2.615,-0.026854
2.616,-0.026864
2.617,-0.026874
2.618,-0.026884
2.619,-0.026894
2.62,-0.026904
2.621,-0.026914
2.622,-0.026925
2.623,-0.026935
2.624,-0.026945
2.625,-0.026955
2.626,-0.026965
2.627,-0.026976
2.628,-0.026986
2.629,-0.026996
2.63,-0.027007
2.631,-0.027017
2.632,-0.027028
2.633,-0.027038
2.634,-0.027048
2.635,-0.027059
2.636,-0.027069
2.637,-0.02708
2.638,-0.027091
2.639,-0.027101
2.64,-0.027112
2.641,-0.027123
2.642,-0.027133
2.643,-0.027144
2.644,-0.027155
2.645,-0.027165
2.646,-0.027176
2.647,-0.027187
2.648,-0.027198
2.649,-0.027209
2.65,-0.02722
2.651,-0.027231
2.652,-0.027241
2.653,-0.027252
2.654,-0.027263
2.655,-0.027274
2.656,-0.027286
2.657,-0.027297
2.658,-0.027308
2.659,-0.027319
2.66,-0.02733
2.661,-0.027341
2.662,-0.027352
2.663,-0.027364
2.664,-0.027375
2.665,-0.027386
2.666,-0.027397
2.667,-0.027409
2.668,-0.02742
2.669,-0.027431
2.67,-0.027443
2.671,-0.027454
2.672,-0.027466
2.673,-0.027477
2.674,-0.027489
2.675,-0.0275
2.676,-0.027512
2.677,-0.027523
2.678,-0.027535
2.679,-0.027546
2.68,-0.027558
2.681,-0.02757
2.682,-0.027581
2.683,-0.027593
2.684,-0.027605
2.685,-0.027617
2.686,-0.027628
2.687,-0.02764
2.688,-0.027652
2.689,-0.027664
2.69,-0.027676
2.691,-0.027688
2.692,-0.027699
2.693,-0.027711
2.694,-0.027723
2.695,-0.027735
2.696,-0.027747
2.697,-0.027759
2.698,-0.027771
2.699,-0.027784
2.7,-0.027796
2.701,-0.027808
2.702,-0.02782
2.703,-0.027832
2.704,-0.027844
2.705,-0.027856
2.706,-0.027869
2.707,-0.027881
2.708,-0.027893
2.709,-0.027906
2.71,-0.027918
2.711,-0.02793
2.712,-0.027943
2.713,-0.027955
2.714,-0.027967
2.715,-0.02798
2.716,-0.027992
2.717,-0.028005
2.718,-0.028017
2.719,-0.02803
2.72,-0.028042
2.721,-0.028055
2.722,-0.028067
2.723,-0.02808
2.724,-0.028093
2.725,-0.028105
2.726,-0.028118
2.727,-0.028131
2.728,-0.028143
2.729,-0.028156
2.73,-0.028169
2.731,-0.028182
2.732,-0.028194
2.733,-0.028207
2.734,-0.02822
2.735,-0.028233
2.736,-0.028246
2.737,-0.028259
2.738,-0.028271
2.739,-0.028284
2.74,-0.028297
2.741,-0.02831
2.742,-0.028323
2.743,-0.028336
2.744,-0.028349
2.745,-0.028362
2.746,-0.028375
2.747,-0.028388
2.748,-0.028402
2.749,-0.028415
2.75,-0.028428
2.751,-0.028441
2.752,-0.028454
2.753,-0.028467
2.754,-0.028481
2.755,-0.028494
2.756,-0.028507
2.757,-0.02852
2.758,-0.028534
2.759,-0.028547
2.76,-0.02856
2.761,-0.028574
2.762,-0.028587
2.763,-0.0286
2.764,-0.028614
2.765,-0.028627
2.766,-0.028641
2.767,-0.028654
2.768,-0.028668
2.769,-0.028681
2.77,-0.028695
2.771,-0.028708
2.772,-0.028722
2.773,-0.028735
2.774,-0.028749
2.775,-0.028762
2.776,-0.028776
2.777,-0.02879
2.778,-0.028803
2.779,-0.028817
2.78,-0.028831
2.781,-0.028844
2.782,-0.028858
2.783,-0.028872
