14.063,-2.6456e-05
14.064,-2.6768e-05
14.065,-2.708e-05
14.066,-2.7391e-05
14.067,-2.7703e-05
14.068,-2.8013e-05
14.069,-2.8324e-05
14.07,-2.8634e-05
14.071,-2.8943e-05
14.072,-2.9252e-05
14.073,-2.9561e-05
14.074,-2.9869e-05
14.075,-3.0177e-05
14.076,-3.0485e-05
14.077,-3.0792e-05
14.078,-3.1098e-05
14.079,-3.1405e-05
14.08,-3.1711e-05
14.081,-3.2016e-05
14.082,-3.2321e-05
14.083,-3.2626e-05
14.084,-3.293e-05
14.085,-3.3234e-05
14.086,-3.3537e-05
14.087,-3.384e-05
14.088,-3.4143e-05
14.089,-3.4445e-05
14.09,-3.4746e-05
14.091,-3.5048e-05
14.092,-3.5349e-05
14.093,-3.5649e-05
14.094,-3.5949e-05
14.095,-3.6249e-05
14.096,-3.6548e-05
14.097,-3.6847e-05
14.098,-3.7145e-05
14.099,-3.7443e-05
14.1,-3.7741e-05
14.101,-3.8038e-05
14.102,-3.8334e-05
14.103,-3.8631e-05
14.104,-3.8926e-05
14.105,-3.9222e-05
14.106,-3.9517e-05
14.107,-3.9811e-05
14.108,-4.0105e-05
14.109,-4.0399e-05
14.11,-4.0692e-05
14.111,-4.0985e-05
14.112,-4.1277e-05
14.113,-4.1569e-05
14.114,-4.1861e-05
14.115,-4.2152e-05
14.116,-4.2443e-05
14.117,-4.2733e-05
14.118,-4.3023e-05
14.119,-4.3312e-05
14.12,-4.3601e-05
14.121,-4.3889e-05
14.122,-4.4177e-05
14.123,-4.4465e-05
14.124,-4.4752e-05
14.125,-4.5039e-05
14.126,-4.5325e-05
14.127,-4.5611e-05
14.128,-4.5896e-05
14.129,-4.6181e-05
14.13,-4.6466e-05
14.131,-4.675e-05
14.132,-4.7034e-05
14.133,-4.7317e-05
14.134,-4.7599e-05
14.135,-4.7882e-05
14.136,-4.8164e-05
14.137,-4.8445e-05
14.138,-4.8726e-05
14.139,-4.9006e-05
14.14,-4.9287e-05
14.141,-4.9566e-05
14.142,-4.9845e-05
14.143,-5.0124e-05
14.144,-5.0402e-05
14.145,-5.068e-05
14.146,-5.0958e-05
14.147,-5.1234e-05
14.148,-5.1511e-05
14.149,-5.1787e-05
14.15,-5.2063e-05
14.151,-5.2338e-05
14.152,-5.2612e-05
14.153,-5.2886e-05
14.154,-5.316e-05
14.155,-5.3434e-05
14.156,-5.3706e-05
14.157,-5.3979e-05
14.158,-5.4251e-05
14.159,-5.4522e-05
14.16,-5.4793e-05
14.161,-5.5064e-05
14.162,-5.5334e-05
14.163,-5.5603e-05
14.164,-5.5873e-05
14.165,-5.6141e-05
14.166,-5.641e-05
14.167,-5.6677e-05
14.168,-5.6945e-05
14.169,-5.7212e-05
14.17,-5.7478e-05
14.171,-5.7744e-05
14.172,-5.8009e-05
14.173,-5.8274e-05
14.174,-5.8539e-05
14.175,-5.8803e-05
14.176,-5.9067e-05
14.177,-5.933e-05
14.178,-5.9592e-05
14.179,-5.9855e-05
14.18,-6.0116e-05
14.181,-6.0378e-05
14.182,-6.0638e-05
14.183,-6.0899e-05
14.184,-6.1159e-05
14.185,-6.1418e-05
14.186,-6.1677e-05
14.187,-6.1935e-05
14.188,-6.2193e-05
14.189,-6.2451e-05
14.19,-6.2708e-05
14.191,-6.2965e-05
14.192,-6.3221e-05
14.193,-6.3476e-05
14.194,-6.3731e-05
14.195,-6.3986e-05
14.196,-6.424e-05
14.197,-6.4494e-05
14.198,-6.4747e-05
14.199,-6.5e-05
14.2,-6.5252e-05
14.201,-6.5504e-05
14.202,-6.5755e-05
14.203,-6.6006e-05
14.204,-6.6257e-05
14.205,-6.6507e-05
14.206,-6.6756e-05
14.207,-6.7005e-05
14.208,-6.7253e-05
14.209,-6.7501e-05
14.21,-6.7749e-05
14.211,-6.7996e-05
14.212,-6.8242e-05
14.213,-6.8489e-05
14.214,-6.8734e-05
14.215,-6.8979e-05
14.216,-6.9224e-05
14.217,-6.9468e-05
14.218,-6.9712e-05
14.219,-6.9955e-05
14.22,-7.0197e-05
14.221,-7.044e-05
14.222,-7.0681e-05
14.223,-7.0922e-05
14.224,-7.1163e-05
14.225,-7.1403e-05
14.226,-7.1643e-05
14.227,-7.1882e-05
14.228,-7.2121e-05
14.229,-7.2359e-05
14.23,-7.2597e-05
14.231,-7.2835e-05
14.232,-7.3071e-05
14.233,-7.3308e-05
14.234,-7.3544e-05
14.235,-7.3779e-05
14.236,-7.4014e-05
14.237,-7.4248e-05
14.238,-7.4482e-05
14.239,-7.4715e-05
14.24,-7.4948e-05
14.241,-7.5181e-05
14.242,-7.5413e-05
14.243,-7.5644e-05
14.244,-7.5875e-05
14.245,-7.6105e-05
14.246,-7.6335e-05
14.247,-7.6565e-05
14.248,-7.6794e-05
14.249,-7.7022e-05
14.25,-7.725e-05
14.251,-7.7477e-05
14.252,-7.7704e-05
14.253,-7.7931e-05
14.254,-7.8157e-05
14.255,-7.8382e-05
14.256,-7.8607e-05
14.257,-7.8832e-05
14.258,-7.9056e-05
14.259,-7.9279e-05
14.26,-7.9502e-05
14.261,-7.9724e-05
14.262,-7.9946e-05
14.263,-8.0168e-05
14.264,-8.0389e-05
14.265,-8.0609e-05
14.266,-8.0829e-05
14.267,-8.1049e-05
14.268,-8.1268e-05
14.269,-8.1486e-05
14.27,-8.1704e-05
14.271,-8.1921e-05
14.272,-8.2138e-05
14.273,-8.2355e-05
14.274,-8.2571e-05
14.275,-8.2786e-05
14.276,-8.3001e-05
14.277,-8.3216e-05
14.278,-8.343e-05
14.279,-8.3643e-05
14.28,-8.3856e-05
14.281,-8.4068e-05
14.282,-8.428e-05
14.283,-8.4492e-05
14.284,-8.4702e-05
14.285,-8.4913e-05
14.286,-8.5123e-05
14.287,-8.5332e-05
14.288,-8.5541e-05
14.289,-8.5749e-05
14.29,-8.5957e-05
14.291,-8.6164e-05
14.292,-8.6371e-05
14.293,-8.6578e-05
14.294,-8.6783e-05
14.295,-8.6989e-05
14.296,-8.7194e-05
14.297,-8.7398e-05
14.298,-8.7602e-05
14.299,-8.7805e-05
14.3,-8.8008e-05
14.301,-8.821e-05
14.302,-8.8412e-05
14.303,-8.8613e-05
14.304,-8.8814e-05
14.305,-8.9014e-05
14.306,-8.9213e-05
14.307,-8.9413e-05
14.308,-8.9611e-05
14.309,-8.9809e-05
14.31,-9.0007e-05
14.311,-9.0204e-05
14.312,-9.0401e-05
14.313,-9.0597e-05
14.314,-9.0793e-05
14.315,-9.0988e-05
14.316,-9.1182e-05
14.317,-9.1376e-05
14.318,-9.157e-05
14.319,-9.1763e-05
14.32,-9.1955e-05
14.321,-9.2147e-05
14.322,-9.2339e-05
14.323,-9.253e-05
14.324,-9.272e-05
14.325,-9.291e-05
14.326,-9.3099e-05
14.327,-9.3288e-05
14.328,-9.3477e-05
14.329,-9.3665e-05
14.33,-9.3852e-05
14.331,-9.4039e-05
14.332,-9.4225e-05
14.333,-9.4411e-05
14.334,-9.4596e-05
14.335,-9.4781e-05
14.336,-9.4965e-05
14.337,-9.5149e-05
14.338,-9.5332e-05
14.339,-9.5515e-05
14.34,-9.5697e-05
14.341,-9.5879e-05
14.342,-9.606e-05
14.343,-9.624e-05
14.344,-9.6421e-05
14.345,-9.66e-05
14.346,-9.6779e-05
14.347,-9.6958e-05
14.348,-9.7136e-05
14.349,-9.7313e-05
14.35,-9.749e-05
14.351,-9.7667e-05
14.352,-9.7843e-05
14.353,-9.8018e-05
14.354,-9.8193e-05
14.355,-9.8367e-05
14.356,-9.8541e-05
14.357,-9.8715e-05
14.358,-9.8888e-05
14.359,-9.906e-05
14.36,-9.9232e-05
14.361,-9.9403e-05
14.362,-9.9574e-05
14.363,-9.9744e-05
14.364,-9.9914e-05
14.365,-0.00010008
14.366,-0.00010025
14.367,-0.00010042
14.368,-0.00010059
14.369,-0.00010075
14.37,-0.00010092
14.371,-0.00010109
14.372,-0.00010125
14.373,-0.00010142
14.374,-0.00010158
14.375,-0.00010175
14.376,-0.00010191
14.377,-0.00010207
14.378,-0.00010223
14.379,-0.0001024
14.38,-0.00010256
14.381,-0.00010272
14.382,-0.00010288
14.383,-0.00010304
14.384,-0.0001032
14.385,-0.00010336
14.386,-0.00010352
14.387,-0.00010367
14.388,-0.00010383
14.389,-0.00010399
14.39,-0.00010414
14.391,-0.0001043
14.392,-0.00010445
14.393,-0.00010461
14.394,-0.00010476
14.395,-0.00010492
14.396,-0.00010507
14.397,-0.00010522
14.398,-0.00010537
14.399,-0.00010552
14.4,-0.00010568
14.401,-0.00010583
14.402,-0.00010598
14.403,-0.00010612
14.404,-0.00010627
14.405,-0.00010642
14.406,-0.00010657
14.407,-0.00010672
14.408,-0.00010686
14.409,-0.00010701
14.41,-0.00010716
14.411,-0.0001073
14.412,-0.00010744
14.413,-0.00010759
14.414,-0.00010773
14.415,-0.00010788
14.416,-0.00010802
14.417,-0.00010816
14.418,-0.0001083
14.419,-0.00010844
14.42,-0.00010858
14.421,-0.00010872
14.422,-0.00010886
14.423,-0.000109
14.424,-0.00010914
14.425,-0.00010928
14.426,-0.00010941
14.427,-0.00010955
14.428,-0.00010969
14.429,-0.00010982
14.43,-0.00010996
14.431,-0.00011009
14.432,-0.00011023
14.433,-0.00011036
14.434,-0.00011049
14.435,-0.00011063
14.436,-0.00011076
14.437,-0.00011089
14.438,-0.00011102
14.439,-0.00011115
14.44,-0.00011128
14.441,-0.00011141
14.442,-0.00011154
14.443,-0.00011167
14.444,-0.00011179
14.445,-0.00011192
14.446,-0.00011205
14.447,-0.00011218
14.448,-0.0001123
14.449,-0.00011243
14.45,-0.00011255
14.451,-0.00011267
14.452,-0.0001128
14.453,-0.00011292
14.454,-0.00011304
14.455,-0.00011317
14.456,-0.00011329
14.457,-0.00011341
14.458,-0.00011353
14.459,-0.00011365
14.46,-0.00011377
14.461,-0.00011389
14.462,-0.00011401
14.463,-0.00011412
14.464,-0.00011424
14.465,-0.00011436
14.466,-0.00011447
14.467,-0.00011459
14.468,-0.00011471
14.469,-0.00011482
14.47,-0.00011493
14.471,-0.00011505
14.472,-0.00011516
14.473,-0.00011527
14.474,-0.00011539
14.475,-0.0001155
14.476,-0.00011561
14.477,-0.00011572
14.478,-0.00011583
14.479,-0.00011594
14.48,-0.00011605
14.481,-0.00011616
14.482,-0.00011626
14.483,-0.00011637
14.484,-0.00011648
14.485,-0.00011658
14.486,-0.00011669
14.487,-0.0001168
14.488,-0.0001169
14.489,-0.000117
14.49,-0.00011711
14.491,-0.00011721
14.492,-0.00011731
14.493,-0.00011742
14.494,-0.00011752
14.495,-0.00011762
14.496,-0.00011772
14.497,-0.00011782
14.498,-0.00011792
14.499,-0.00011802
14.5,-0.00011812
14.501,-0.00011822
14.502,-0.00011831
14.503,-0.00011841
14.504,-0.00011851
14.505,-0.0001186
14.506,-0.0001187
14.507,-0.00011879
14.508,-0.00011889
14.509,-0.00011898
14.51,-0.00011907
14.511,-0.00011917
14.512,-0.00011926
14.513,-0.00011935
14.514,-0.00011944
14.515,-0.00011953
14.516,-0.00011962
14.517,-0.00011971
14.518,-0.0001198
14.519,-0.00011989
14.52,-0.00011998
14.521,-0.00012007
14.522,-0.00012016
14.523,-0.00012024
14.524,-0.00012033
14.525,-0.00012041
14.526,-0.0001205
14.527,-0.00012058
14.528,-0.00012067
14.529,-0.00012075
14.53,-0.00012083
14.531,-0.00012092
14.532,-0.000121
14.533,-0.00012108
14.534,-0.00012116
14.535,-0.00012124
14.536,-0.00012132
14.537,-0.0001214
14.538,-0.00012148
14.539,-0.00012156
14.54,-0.00012164
14.541,-0.00012171
14.542,-0.00012179
14.543,-0.00012187
14.544,-0.00012194
14.545,-0.00012202
14.546,-0.00012209
14.547,-0.00012217
14.548,-0.00012224
14.549,-0.00012231
14.55,-0.00012239
14.551,-0.00012246
14.552,-0.00012253
14.553,-0.0001226
14.554,-0.00012267
14.555,-0.00012274
14.556,-0.00012281
14.557,-0.00012288
14.558,-0.00012295
14.559,-0.00012302
14.56,-0.00012309
14.561,-0.00012315
14.562,-0.00012322
14.563,-0.00012329
14.564,-0.00012335
14.565,-0.00012342
14.566,-0.00012348
14.567,-0.00012355
14.568,-0.00012361
14.569,-0.00012367
14.57,-0.00012374
14.571,-0.0001238
14.572,-0.00012386
14.573,-0.00012392
14.574,-0.00012398
14.575,-0.00012404
14.576,-0.0001241
14.577,-0.00012416
14.578,-0.00012422
14.579,-0.00012428
14.58,-0.00012434
14.581,-0.00012439
14.582,-0.00012445
14.583,-0.00012451
14.584,-0.00012456
14.585,-0.00012462
14.586,-0.00012467
14.587,-0.00012472
14.588,-0.00012478
14.589,-0.00012483
14.59,-0.00012488
14.591,-0.00012494
14.592,-0.00012499
14.593,-0.00012504
14.594,-0.00012509
14.595,-0.00012514
14.596,-0.00012519
14.597,-0.00012524
14.598,-0.00012529
14.599,-0.00012533
14.6,-0.00012538
14.601,-0.00012543
14.602,-0.00012548
14.603,-0.00012552
14.604,-0.00012557
14.605,-0.00012561
14.606,-0.00012566
14.607,-0.0001257
14.608,-0.00012575
14.609,-0.00012579
14.61,-0.00012583
14.611,-0.00012587
14.612,-0.00012591
14.613,-0.00012596
14.614,-0.000126
14.615,-0.00012604
14.616,-0.00012608
14.617,-0.00012612
14.618,-0.00012615
14.619,-0.00012619
14.62,-0.00012623
14.621,-0.00012627
14.622,-0.0001263
14.623,-0.00012634
14.624,-0.00012638
14.625,-0.00012641
14.626,-0.00012645
14.627,-0.00012648
14.628,-0.00012651
14.629,-0.00012655
14.63,-0.00012658
14.631,-0.00012661
14.632,-0.00012664
14.633,-0.00012668
14.634,-0.00012671
14.635,-0.00012674
14.636,-0.00012677
14.637,-0.0001268
14.638,-0.00012683
14.639,-0.00012685
14.64,-0.00012688
14.641,-0.00012691
14.642,-0.00012694
14.643,-0.00012696
14.644,-0.00012699
14.645,-0.00012701
14.646,-0.00012704
14.647,-0.00012706
14.648,-0.00012709
14.649,-0.00012711
14.65,-0.00012713
14.651,-0.00012716
14.652,-0.00012718
14.653,-0.0001272
14.654,-0.00012722
14.655,-0.00012724
14.656,-0.00012726
14.657,-0.00012728
14.658,-0.0001273
14.659,-0.00012732
14.66,-0.00012734
14.661,-0.00012736
14.662,-0.00012737
14.663,-0.00012739
14.664,-0.00012741
14.665,-0.00012742
14.666,-0.00012744
14.667,-0.00012745
14.668,-0.00012747
14.669,-0.00012748
14.67,-0.0001275
14.671,-0.00012751
14.672,-0.00012752
14.673,-0.00012753
14.674,-0.00012755
14.675,-0.00012756
14.676,-0.00012757
14.677,-0.00012758
14.678,-0.00012759
14.679,-0.0001276
14.68,-0.00012761
14.681,-0.00012761
14.682,-0.00012762
14.683,-0.00012763
14.684,-0.00012764
14.685,-0.00012764
14.686,-0.00012765
14.687,-0.00012765
14.688,-0.00012766
14.689,-0.00012766
14.69,-0.00012767
14.691,-0.00012767
14.692,-0.00012768
14.693,-0.00012768
14.694,-0.00012768
14.695,-0.00012768
14.696,-0.00012768
14.697,-0.00012768
14.698,-0.00012769
14.699,-0.00012769
14.7,-0.00012768
14.701,-0.00012768
14.702,-0.00012768
14.703,-0.00012768
14.704,-0.00012768
14.705,-0.00012768
14.706,-0.00012767
14.707,-0.00012767
14.708,-0.00012766
14.709,-0.00012766
14.71,-0.00012765
14.711,-0.00012765
14.712,-0.00012764
14.713,-0.00012764
14.714,-0.00012763
14.715,-0.00012762
14.716,-0.00012761
14.717,-0.00012761
14.718,-0.0001276
14.719,-0.00012759
14.72,-0.00012758
14.721,-0.00012757
14.722,-0.00012756
14.723,-0.00012755
14.724,-0.00012754
14.725,-0.00012752
14.726,-0.00012751
14.727,-0.0001275
14.728,-0.00012749
14.729,-0.00012747
14.73,-0.00012746
14.731,-0.00012744
14.732,-0.00012743
14.733,-0.00012741
14.734,-0.0001274
14.735,-0.00012738
14.736,-0.00012736
14.737,-0.00012735
14.738,-0.00012733
14.739,-0.00012731
14.74,-0.00012729
14.741,-0.00012727
14.742,-0.00012725
14.743,-0.00012723
14.744,-0.00012721
14.745,-0.00012719
14.746,-0.00012717
14.747,-0.00012715
14.748,-0.00012713
14.749,-0.00012711
14.75,-0.00012708
14.751,-0.00012706
14.752,-0.00012704
14.753,-0.00012701
14.754,-0.00012699
14.755,-0.00012696
14.756,-0.00012694
14.757,-0.00012691
14.758,-0.00012688
14.759,-0.00012686
14.76,-0.00012683
14.761,-0.0001268
14.762,-0.00012677
14.763,-0.00012674
14.764,-0.00012672
14.765,-0.00012669
14.766,-0.00012666
14.767,-0.00012663
14.768,-0.0001266
14.769,-0.00012656
14.77,-0.00012653
14.771,-0.0001265
14.772,-0.00012647
14.773,-0.00012644
14.774,-0.0001264
14.775,-0.00012637
14.776,-0.00012633
14.777,-0.0001263
14.778,-0.00012626
14.779,-0.00012623
14.78,-0.00012619
14.781,-0.00012616
14.782,-0.00012612
14.783,-0.00012608
14.784,-0.00012605
14.785,-0.00012601
14.786,-0.00012597
14.787,-0.00012593
14.788,-0.00012589
14.789,-0.00012585
14.79,-0.00012581
14.791,-0.00012577
14.792,-0.00012573
14.793,-0.00012569
14.794,-0.00012565
14.795,-0.0001256
14.796,-0.00012556
14.797,-0.00012552
14.798,-0.00012548
14.799,-0.00012543
14.8,-0.00012539
14.801,-0.00012534
14.802,-0.0001253
14.803,-0.00012525
14.804,-0.00012521
14.805,-0.00012516
14.806,-0.00012511
14.807,-0.00012507
14.808,-0.00012502
14.809,-0.00012497
14.81,-0.00012492
14.811,-0.00012487
14.812,-0.00012482
14.813,-0.00012477
14.814,-0.00012472
14.815,-0.00012467
14.816,-0.00012462
14.817,-0.00012457
14.818,-0.00012452
14.819,-0.00012447
14.82,-0.00012442
14.821,-0.00012436
14.822,-0.00012431
14.823,-0.00012426
14.824,-0.0001242
14.825,-0.00012415
14.826,-0.00012409
14.827,-0.00012404
14.828,-0.00012398
14.829,-0.00012393
14.83,-0.00012387
14.831,-0.00012381
14.832,-0.00012376
14.833,-0.0001237
14.834,-0.00012364
14.835,-0.00012358
14.836,-0.00012352
14.837,-0.00012347
14.838,-0.00012341
14.839,-0.00012335
14.84,-0.00012329
14.841,-0.00012322
14.842,-0.00012316
14.843,-0.0001231
14.844,-0.00012304
14.845,-0.00012298
14.846,-0.00012292
14.847,-0.00012285
14.848,-0.00012279
14.849,-0.00012273
14.85,-0.00012266
14.851,-0.0001226
14.852,-0.00012253
14.853,-0.00012247
14.854,-0.0001224
14.855,-0.00012233
14.856,-0.00012227
14.857,-0.0001222
14.858,-0.00012213
14.859,-0.00012207
14.86,-0.000122
14.861,-0.00012193
14.862,-0.00012186
14.863,-0.00012179
14.864,-0.00012172
14.865,-0.00012165
14.866,-0.00012158
14.867,-0.00012151
14.868,-0.00012144
14.869,-0.00012137
14.87,-0.0001213
14.871,-0.00012123
14.872,-0.00012115
14.873,-0.00012108
14.874,-0.00012101
14.875,-0.00012093
14.876,-0.00012086
14.877,-0.00012079
14.878,-0.00012071
14.879,-0.00012064
14.88,-0.00012056
14.881,-0.00012048
14.882,-0.00012041
14.883,-0.00012033
14.884,-0.00012026
14.885,-0.00012018
14.886,-0.0001201
14.887,-0.00012002
14.888,-0.00011994
14.889,-0.00011987
14.89,-0.00011979
14.891,-0.00011971
14.892,-0.00011963
14.893,-0.00011955
14.894,-0.00011947
14.895,-0.00011939
14.896,-0.0001193
14.897,-0.00011922
14.898,-0.00011914
14.899,-0.00011906
14.9,-0.00011898
14.901,-0.00011889
14.902,-0.00011881
14.903,-0.00011873
14.904,-0.00011864
14.905,-0.00011856
14.906,-0.00011847
14.907,-0.00011839
14.908,-0.0001183
14.909,-0.00011822
14.91,-0.00011813
14.911,-0.00011804
14.912,-0.00011796
14.913,-0.00011787
14.914,-0.00011778
14.915,-0.00011769
14.916,-0.00011761
14.917,-0.00011752
14.918,-0.00011743
14.919,-0.00011734
14.92,-0.00011725
14.921,-0.00011716
14.922,-0.00011707
14.923,-0.00011698
14.924,-0.00011689
14.925,-0.0001168
14.926,-0.00011671
14.927,-0.00011661
14.928,-0.00011652
14.929,-0.00011643
14.93,-0.00011634
14.931,-0.00011624
14.932,-0.00011615
14.933,-0.00011606
14.934,-0.00011596
14.935,-0.00011587
14.936,-0.00011577
14.937,-0.00011568
14.938,-0.00011558
14.939,-0.00011548
14.94,-0.00011539
14.941,-0.00011529
14.942,-0.00011519
14.943,-0.0001151
14.944,-0.000115
14.945,-0.0001149
14.946,-0.0001148
14.947,-0.00011471
14.948,-0.00011461
14.949,-0.00011451
14.95,-0.00011441
14.951,-0.00011431
14.952,-0.00011421
14.953,-0.00011411
14.954,-0.00011401
14.955,-0.00011391
14.956,-0.0001138
14.957,-0.0001137
14.958,-0.0001136
14.959,-0.0001135
14.96,-0.00011339
14.961,-0.00011329
14.962,-0.00011319
14.963,-0.00011308
14.964,-0.00011298
14.965,-0.00011288
14.966,-0.00011277
14.967,-0.00011267
14.968,-0.00011256
14.969,-0.00011246
14.97,-0.00011235
14.971,-0.00011224
14.972,-0.00011214
14.973,-0.00011203
14.974,-0.00011192
14.975,-0.00011182
14.976,-0.00011171
14.977,-0.0001116
14.978,-0.00011149
14.979,-0.00011138
14.98,-0.00011128
14.981,-0.00011117
14.982,-0.00011106
14.983,-0.00011095
14.984,-0.00011084
14.985,-0.00011073
14.986,-0.00011062
14.987,-0.00011051
14.988,-0.00011039
14.989,-0.00011028
14.99,-0.00011017
14.991,-0.00011006
14.992,-0.00010995
14.993,-0.00010983
14.994,-0.00010972
14.995,-0.00010961
14.996,-0.00010949
14.997,-0.00010938
14.998,-0.00010926
14.999,-0.00010915
15,-0.00010904
15.001,-0.00010892
15.002,-0.00010881
15.003,-0.00010869
15.004,-0.00010857
15.005,-0.00010846
15.006,-0.00010834
15.007,-0.00010822
15.008,-0.00010811
15.009,-0.00010799
15.01,-0.00010787
15.011,-0.00010775
15.012,-0.00010764
15.013,-0.00010752
15.014,-0.0001074
15.015,-0.00010728
15.016,-0.00010716
15.017,-0.00010704
15.018,-0.00010692
15.019,-0.0001068
15.02,-0.00010668
15.021,-0.00010656
15.022,-0.00010644
15.023,-0.00010632
15.024,-0.0001062
15.025,-0.00010607
15.026,-0.00010595
15.027,-0.00010583
15.028,-0.00010571
15.029,-0.00010559
15.03,-0.00010546
15.031,-0.00010534
15.032,-0.00010521
15.033,-0.00010509
15.034,-0.00010497
15.035,-0.00010484
15.036,-0.00010472
15.037,-0.00010459
15.038,-0.00010447
15.039,-0.00010434
15.04,-0.00010422
15.041,-0.00010409
15.042,-0.00010396
15.043,-0.00010384
15.044,-0.00010371
15.045,-0.00010358
15.046,-0.00010346
15.047,-0.00010333
15.048,-0.0001032
15.049,-0.00010307
15.05,-0.00010294
15.051,-0.00010282
15.052,-0.00010269
15.053,-0.00010256
15.054,-0.00010243
15.055,-0.0001023
15.056,-0.00010217
15.057,-0.00010204
15.058,-0.00010191
15.059,-0.00010178
15.06,-0.00010165
15.061,-0.00010152
15.062,-0.00010139
15.063,-0.00010125
15.064,-0.00010112
15.065,-0.00010099
15.066,-0.00010086
15.067,-0.00010073
15.068,-0.00010059
15.069,-0.00010046
15.07,-0.00010033
15.071,-0.00010019
15.072,-0.00010006
15.073,-9.9925e-05
15.074,-9.9791e-05
15.075,-9.9656e-05
15.076,-9.9522e-05
15.077,-9.9387e-05
15.078,-9.9252e-05
15.079,-9.9116e-05
15.08,-9.8981e-05
15.081,-9.8845e-05
15.082,-9.8709e-05
15.083,-9.8572e-05
15.084,-9.8436e-05
15.085,-9.8299e-05
15.086,-9.8162e-05
15.087,-9.8025e-05
15.088,-9.7887e-05
15.089,-9.775e-05
15.09,-9.7612e-05
15.091,-9.7474e-05
15.092,-9.7335e-05
15.093,-9.7197e-05
15.094,-9.7058e-05
15.095,-9.6919e-05
15.096,-9.678e-05
15.097,-9.664e-05
15.098,-9.6501e-05
15.099,-9.6361e-05
15.1,-9.6221e-05
15.101,-9.608e-05
15.102,-9.594e-05
15.103,-9.5799e-05
15.104,-9.5658e-05
15.105,-9.5517e-05
15.106,-9.5375e-05
15.107,-9.5234e-05
15.108,-9.5092e-05
15.109,-9.495e-05
15.11,-9.4808e-05
15.111,-9.4665e-05
15.112,-9.4523e-05
15.113,-9.438e-05
15.114,-9.4237e-05
15.115,-9.4093e-05
15.116,-9.395e-05
15.117,-9.3806e-05
15.118,-9.3662e-05
15.119,-9.3518e-05
15.12,-9.3374e-05
15.121,-9.3229e-05
15.122,-9.3084e-05
15.123,-9.2939e-05
15.124,-9.2794e-05
15.125,-9.2649e-05
15.126,-9.2503e-05
15.127,-9.2358e-05
15.128,-9.2212e-05
15.129,-9.2066e-05
15.13,-9.1919e-05
15.131,-9.1773e-05
15.132,-9.1626e-05
15.133,-9.1479e-05
15.134,-9.1332e-05
15.135,-9.1185e-05
15.136,-9.1037e-05
15.137,-9.0889e-05
15.138,-9.0741e-05
15.139,-9.0593e-05
15.14,-9.0445e-05
15.141,-9.0297e-05
15.142,-9.0148e-05
15.143,-8.9999e-05
15.144,-8.985e-05
15.145,-8.9701e-05
15.146,-8.9552e-05
15.147,-8.9402e-05
15.148,-8.9252e-05
15.149,-8.9102e-05
15.15,-8.8952e-05
15.151,-8.8802e-05
15.152,-8.8651e-05
15.153,-8.8501e-05
15.154,-8.835e-05
15.155,-8.8199e-05
15.156,-8.8048e-05
15.157,-8.7896e-05
15.158,-8.7745e-05
15.159,-8.7593e-05
15.16,-8.7441e-05
15.161,-8.7289e-05
15.162,-8.7137e-05
15.163,-8.6984e-05
15.164,-8.6831e-05
15.165,-8.6679e-05
15.166,-8.6526e-05
15.167,-8.6373e-05
15.168,-8.6219e-05
15.169,-8.6066e-05
15.17,-8.5912e-05
15.171,-8.5758e-05
15.172,-8.5604e-05
15.173,-8.545e-05
15.174,-8.5296e-05
15.175,-8.5141e-05
15.176,-8.4987e-05
15.177,-8.4832e-05
15.178,-8.4677e-05
15.179,-8.4522e-05
15.18,-8.4367e-05
15.181,-8.4211e-05
15.182,-8.4056e-05
15.183,-8.39e-05
15.184,-8.3744e-05
15.185,-8.3588e-05
15.186,-8.3432e-05
15.187,-8.3275e-05
15.188,-8.3119e-05
15.189,-8.2962e-05
15.19,-8.2805e-05
15.191,-8.2648e-05
15.192,-8.2491e-05
15.193,-8.2334e-05
15.194,-8.2176e-05
15.195,-8.2019e-05
15.196,-8.1861e-05
15.197,-8.1703e-05
15.198,-8.1545e-05
15.199,-8.1387e-05
